_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540212143,2/14/2018 15:18:24,3367526758,2/14/2018 15:17:30,false,gifthunterclub,1,43948769,USA,MS,Jackson,167.160.123.21,,,"[""investigation_27_40--crossfire_182_191"",""investigation_27_40-r-killed_156_162"",""investigation_27_40--targeting_84_93"",""investigation_27_40--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:18:41,3367527786,2/14/2018 15:17:13,false,elite,1,43847974,USA,FL,Miami,201.234.224.45,,,"[""investigation_27_40-r-crossfire_182_191""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:26:33,3367552847,2/14/2018 15:25:46,false,clixsense,1,24835873,GBR,I2,Manchester,79.76.108.21,,,"[""crossfire_182_191--injured_167_174""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:29:38,3367562498,2/14/2018 15:29:27,false,instagc,1,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""investigation_27_40-r-injured_167_174"",""investigation_27_40--killed_156_162""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:43:23,3367600636,2/14/2018 15:33:48,false,neodev,1,44255757,USA,TX,Richardson,76.183.156.174,,,"[""investigation_27_40-r-trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:44:59,3367605821,2/14/2018 15:44:14,false,instagc,1,21613169,GBR,A7,Birmingham,109.158.50.180,,,"[""investigation_27_40-r-targeting_84_93""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:49:03,3367618806,2/14/2018 15:48:22,false,neodev,1,44218005,USA,WA,Seattle,66.133.78.99,,,"[""investigation_27_40--crossfire_182_191"",""investigation_27_40-r-crossfire_182_191""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 15:54:59,3367638054,2/14/2018 15:54:33,false,clixsense,1,34713230,GBR,M8,Dulwich,213.205.194.19,,,"[""investigation_27_40--trial_45_50"",""crossfire_182_191--injured_167_174""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 16:02:59,3367660188,2/14/2018 16:02:38,false,prodege,1,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""investigation_27_40-r-killed_156_162"",""crossfire_182_191--injured_167_174""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 16:13:26,3367700015,2/14/2018 16:11:43,false,elite,1,44277809,USA,IL,Aurora,68.235.36.121,,,"[""investigation_27_40--crossfire_182_191"",""investigation_27_40-r-crossfire_182_191"",""investigation_27_40--injured_167_174"",""investigation_27_40-r-injured_167_174"",""investigation_27_40--killed_156_162"",""investigation_27_40-r-killed_156_162"",""investigation_27_40--targeting_84_93"",""investigation_27_40-r-targeting_84_93"",""investigation_27_40--trial_45_50"",""investigation_27_40-r-trial_45_50"",""crossfire_182_191--injured_167_174"",""crossfire_182_191-r-injured_167_174""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 16:17:04,3367709915,2/14/2018 16:13:34,false,instagc,1,43522574,USA,KY,Louisville,74.138.214.181,,,"[""investigation_27_40--targeting_84_93""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 16:17:44,3367711589,2/14/2018 16:17:14,false,instagc,1,18960682,GBR,C9,Carlisle,89.242.84.220,,,"[""investigation_27_40-r-crossfire_182_191"",""investigation_27_40-r-injured_167_174"",""investigation_27_40-r-killed_156_162"",""crossfire_182_191--injured_167_174""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212143,2/14/2018 16:24:28,3367729298,2/14/2018 16:17:09,false,elite,1,44043052,USA,CA,Fremont,72.52.87.67,,,"[""investigation_27_40--killed_156_162""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"investigation_27_40, crossfire_182_191","investigation_27_40, injured_167_174","investigation_27_40, killed_156_162","investigation_27_40, targeting_84_93","investigation_27_40, trial_45_50","crossfire_182_191, injured_167_174",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 08:26:37,3365864256,2/14/2018 08:25:56,false,prodege,1,15965551,GBR,B4,Shipley,95.147.156.179,,,"[""injured_167_174--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 09:10:51,3365952325,2/14/2018 09:10:13,false,clixsense,1,28335646,GBR,B7,Bristol,90.254.64.75,,,"[""crossfire_182_191--killed_156_162""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 10:41:31,3366175431,2/14/2018 10:40:48,false,getpaid,1,40032300,GBR,G5,Herne Bay,78.149.195.133,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-targeting_84_93"",""crossfire_182_191--trial_45_50"",""injured_167_174-r-targeting_84_93""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 11:15:04,3366294179,2/14/2018 11:13:30,false,instagc,1,19838540,USA,AL,Mobile,68.63.67.24,,,"[""crossfire_182_191--killed_156_162""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 11:29:57,3366346520,2/14/2018 11:29:38,false,neodev,1,44038135,USA,NY,New York,162.243.220.108,,,"[""crossfire_182_191-r-killed_156_162""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:00:46,3366478094,2/14/2018 11:59:56,false,prodege,1,1883056,CAN,NB,Edmundston,99.251.141.248,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-killed_156_162"",""crossfire_182_191-r-targeting_84_93"",""injured_167_174-r-targeting_84_93"",""injured_167_174--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:30:48,3366652531,2/14/2018 12:30:20,false,prodege,1,1855113,USA,PA,Mercersburg,208.67.141.8,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-targeting_84_93"",""crossfire_182_191--trial_45_50"",""injured_167_174--killed_156_162"",""injured_167_174--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:35:15,3366682129,2/14/2018 12:34:26,false,fusioncash,1,5861591,USA,OK,Muskogee,47.217.164.2,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-targeting_84_93"",""crossfire_182_191--trial_45_50"",""injured_167_174--killed_156_162"",""injured_167_174-r-targeting_84_93"",""injured_167_174--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:45:27,3366742019,2/14/2018 12:43:32,false,neodev,1,44203888,USA,MN,Saint Paul,192.119.168.49,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-killed_156_162"",""crossfire_182_191--targeting_84_93"",""crossfire_182_191-r-targeting_84_93"",""crossfire_182_191--trial_45_50"",""crossfire_182_191-r-trial_45_50"",""injured_167_174--killed_156_162"",""injured_167_174-r-killed_156_162"",""injured_167_174--targeting_84_93"",""injured_167_174-r-targeting_84_93"",""injured_167_174--trial_45_50"",""injured_167_174-r-trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:49:27,3366767593,2/14/2018 12:48:21,false,neodev,1,44198456,USA,NY,New York,138.68.62.51,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-killed_156_162"",""crossfire_182_191--targeting_84_93"",""crossfire_182_191-r-targeting_84_93"",""crossfire_182_191--trial_45_50"",""crossfire_182_191-r-trial_45_50"",""injured_167_174--killed_156_162"",""injured_167_174-r-killed_156_162"",""injured_167_174--targeting_84_93"",""injured_167_174-r-targeting_84_93"",""injured_167_174--trial_45_50"",""injured_167_174-r-trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:50:50,3366774463,2/14/2018 12:48:54,false,prodege,1,27934334,GBR,D2,Derby,86.130.121.161,,,"[""crossfire_182_191--killed_156_162"",""injured_167_174--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 12:57:23,3366793710,2/14/2018 12:57:00,false,elite,1,44057828,USA,MN,Saint Paul,192.119.168.157,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-killed_156_162""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 13:07:15,3366830008,2/14/2018 13:07:05,false,elite,1,44116196,USA,NY,New York,138.197.22.243,,,"[""crossfire_182_191--trial_45_50"",""crossfire_182_191-r-trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
1540212144,2/14/2018 13:08:38,3366836209,2/14/2018 13:06:57,false,prodege,1,38202325,USA,ME,Limestone,98.13.82.121,,,"[""crossfire_182_191--killed_156_162"",""crossfire_182_191-r-targeting_84_93"",""injured_167_174-r-targeting_84_93"",""injured_167_174--trial_45_50""]",investigation_27_40###crossfire_182_191###injured_167_174###killed_156_162###targeting_84_93###trial_45_50,,,"crossfire_182_191, killed_156_162","crossfire_182_191, targeting_84_93","crossfire_182_191, trial_45_50","injured_167_174, killed_156_162","injured_167_174, targeting_84_93","injured_167_174, trial_45_50",,It was said throughout the investigation and trial that Lopez and Carrasquillo were targeting members of a rival gang when Horton and the two other victims killed and injured in the crossfire .,33_6ecbplus.xml_9
