_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540211557,2/9/2018 23:32:46,3351651680,2/9/2018 23:31:38,false,prodege,1,12366026,USA,CA,San Mateo,12.207.23.146,,,"[""charged_9_16-r-shots_77_82"",""charged_9_16-r-accused_51_58"",""charged_9_16-r-death_95_100"",""letting off_62_73--shots_77_82"",""letting off_62_73--accused_51_58"",""letting off_62_73--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"charged_9_16, shots_77_82","charged_9_16, accused_51_58","charged_9_16, death_95_100","letting off_62_73, shots_77_82","letting off_62_73, accused_51_58","letting off_62_73, death_95_100",,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211557,2/9/2018 23:37:03,3351662130,2/9/2018 23:36:21,false,neodev,1,11460728,CAN,BC,Burnaby,24.80.157.212,,,"[""charged_9_16-r-shots_77_82"",""letting off_62_73-r-accused_51_58"",""letting off_62_73--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"charged_9_16, shots_77_82","charged_9_16, accused_51_58","charged_9_16, death_95_100","letting off_62_73, shots_77_82","letting off_62_73, accused_51_58","letting off_62_73, death_95_100",,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211557,2/9/2018 23:38:07,3351664421,2/9/2018 23:37:42,false,neodev,1,44203888,USA,CA,San Jose,23.27.245.118,,,"[""charged_9_16--shots_77_82"",""charged_9_16-r-shots_77_82"",""charged_9_16--accused_51_58"",""charged_9_16-r-accused_51_58"",""charged_9_16--death_95_100"",""charged_9_16-r-death_95_100"",""letting off_62_73--shots_77_82"",""letting off_62_73-r-shots_77_82"",""letting off_62_73--accused_51_58"",""letting off_62_73-r-accused_51_58"",""letting off_62_73--death_95_100"",""letting off_62_73-r-death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"charged_9_16, shots_77_82","charged_9_16, accused_51_58","charged_9_16, death_95_100","letting off_62_73, shots_77_82","letting off_62_73, accused_51_58","letting off_62_73, death_95_100",,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211557,2/9/2018 23:53:53,3351702236,2/9/2018 23:53:29,false,prodege,1,38479796,USA,IL,Chicago,69.47.186.195,,,"[""letting off_62_73--shots_77_82""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"charged_9_16, shots_77_82","charged_9_16, accused_51_58","charged_9_16, death_95_100","letting off_62_73, shots_77_82","letting off_62_73, accused_51_58","letting off_62_73, death_95_100",,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211557,2/10/2018 00:01:26,3351723255,2/10/2018 00:00:11,false,elite,1,43847974,USA,FL,Miami,201.234.224.45,,,"[""charged_9_16--shots_77_82""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"charged_9_16, shots_77_82","charged_9_16, accused_51_58","charged_9_16, death_95_100","letting off_62_73, shots_77_82","letting off_62_73, accused_51_58","letting off_62_73, death_95_100",,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:03:12,3351440811,2/9/2018 22:03:02,false,instagc,1,27770607,USA,TX,El Paso,68.201.53.229,,,"[""shots_77_82--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:07:44,3351451404,2/9/2018 22:07:03,false,elite,1,44258019,USA,TX,Austin,207.189.25.95,,,"[""shots_77_82--accused_51_58"",""shots_77_82-r-accused_51_58"",""shots_77_82--death_95_100"",""shots_77_82-r-death_95_100"",""accused_51_58--death_95_100"",""accused_51_58-r-death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:08:03,3351452251,2/9/2018 22:07:21,false,instagc,1,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""shots_77_82--accused_51_58"",""shots_77_82--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:08:32,3351453335,2/9/2018 22:07:44,false,elite,1,44277951,USA,CA,San Jose,173.245.66.13,,,"[""shots_77_82--accused_51_58"",""shots_77_82-r-accused_51_58""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:08:36,3351453458,2/9/2018 22:07:44,false,elite,1,44277360,USA,CA,San Jose,173.245.66.13,,,"[""shots_77_82--accused_51_58"",""shots_77_82-r-accused_51_58""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:14:30,3351466975,2/9/2018 22:14:08,false,elite,1,44170407,USA,NY,New York,138.197.174.140,,,"[""shots_77_82--death_95_100"",""accused_51_58--death_95_100"",""accused_51_58-r-death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:14:37,3351467366,2/9/2018 22:13:36,false,prodege,1,38548574,USA,ME,Limestone,98.13.82.121,,,"[""shots_77_82--death_95_100"",""accused_51_58-r-death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:15:52,3351470045,2/9/2018 22:15:19,false,neodev,1,44259098,USA,CA,San Jose,173.245.66.98,,,"[""accused_51_58-r-death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:20:28,3351480504,2/9/2018 22:20:09,false,neodev,1,31613324,USA,IL,Round Lake,73.72.231.248,,,"[""shots_77_82--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:35:07,3351514740,2/9/2018 22:34:21,false,elite,1.0,44180540,USA,FL,Hialeah,38.132.111.198,,,"[""shots_77_82--accused_51_58""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:36:02,3351516751,2/9/2018 22:35:30,false,neodev,1,44254968,USA,NY,Brooklyn,162.244.81.106,,,"[""accused_51_58--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:37:04,3351519176,2/9/2018 22:34:23,false,neodev,1.0,44272176,USA,NY,New York,107.170.246.109,,,"[""shots_77_82--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:37:14,3351519383,2/9/2018 22:36:58,false,gifthunterclub,1.0,43861575,USA,TX,Dallas,45.35.251.110,,,"[""shots_77_82--accused_51_58""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:37:20,3351519898,2/9/2018 22:35:41,false,clixsense,1.0,42820715,GBR,C3,Cambridge,95.145.163.60,,,"[""shots_77_82--death_95_100"",""accused_51_58--death_95_100""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211558,2/9/2018 22:38:13,3351521885,2/9/2018 22:37:38,false,elite,1.0,44278209,USA,VA,Manassas,198.7.58.83,,,"[""shots_77_82--accused_51_58""]",murder_22_28###charged_9_16###letting off_62_73###shots_77_82###accused_51_58###death_95_100,,,"shots_77_82, accused_51_58","shots_77_82, death_95_100","accused_51_58, death_95_100",,,,,"Both are charged with murder , with Lopez standing accused of letting off 13 shots in Horton's death .",33_1ecbplus.xml_11
1540211559,2/9/2018 23:36:24,3351660427,2/9/2018 23:35:45,false,elite,1.0,44313556,USA,NY,New York,192.241.213.164,,,"[""suspected_40_49--kill_78_82"",""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/9/2018 23:45:10,3351681339,2/9/2018 23:44:58,false,coinworker,1.0,44290944,USA,AR,Little Rock,107.129.81.64,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 00:00:17,3351719410,2/10/2018 00:00:01,false,prodege,1.0,38479796,USA,IL,Chicago,69.47.186.195,,,"[""suspected_40_49--kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 00:11:38,3351752931,2/10/2018 00:09:30,false,neodev,1.0,44203888,USA,CA,San Francisco,104.131.132.110,,,"[""suspected_40_49--kill_78_82"",""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 00:37:03,3351827910,2/10/2018 00:36:42,false,clixsense,1,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""suspected_40_49--kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 00:48:06,3351861524,2/10/2018 00:45:55,false,elite,1.0,43847974,USA,FL,Miami,201.234.224.45,,,"[""suspected_40_49--kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 00:56:03,3351885932,2/10/2018 00:55:42,false,fusioncash,1.0,25756304,USA,CA,Beaumont,47.145.182.88,,,"[""suspected_40_49--kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:03:46,3351909464,2/10/2018 01:02:25,false,elite,1.0,44108479,USA,NY,New York,138.197.174.120,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:06:21,3351918065,2/10/2018 01:05:27,false,neodev,1,44038135,USA,NY,New York,192.241.213.164,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:16:39,3351958175,2/10/2018 01:15:41,false,elite,1,44057528,CAN,QC,Montréal,142.44.193.41,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:21:21,3351975164,2/10/2018 01:16:19,false,elite,1,44071870,USA,"","",209.58.136.204,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:21:56,3351976908,2/10/2018 01:21:07,false,neodev,1,44198456,USA,NY,New York,192.241.213.164,,,"[""suspected_40_49--kill_78_82"",""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:35:16,3352011307,2/10/2018 01:32:26,false,clixsense,1,21875134,GBR,N4,Stoke-on-trent,146.198.105.51,the suspicion is about the direction not the killing,,"[""no_causal_relation""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:46:19,3352041407,2/10/2018 01:45:34,false,elite,1,44220382,CAN,AB,Drayton Valley,24.65.4.240,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211559,2/10/2018 01:51:30,3352054305,2/10/2018 01:31:36,false,neodev,1,44067545,USA,NY,New York,159.203.130.12,,,"[""suspected_40_49-r-kill_78_82""]",suspected_40_49###kill_78_82,,,"suspected_40_49, kill_78_82",,,,,,,Half - brother Jonathan Carrasquillo is suspected of having directed Lopez to kill their enemies .,33_1ecbplus.xml_10
1540211560,2/9/2018 20:47:36,3351223337,2/9/2018 20:47:04,false,neodev,1.0,44221734,USA,IL,Wood River,24.217.52.111,,,"[""walking_55_62-r-passing_113_120"",""passing_113_120--shot_5_9""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 20:49:10,3351228250,2/9/2018 20:48:16,false,clixsense,1.0,40925305,CAN,QC,Montréal,70.24.236.150,the actions are attributed either to different people or have nothing to do with the shooting,,"[""no_causal_relation""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 20:52:55,3351238906,2/9/2018 20:52:28,false,elite,1.0,44049964,USA,CA,San Jose,173.245.66.116,,,"[""walking_55_62-r-passing_113_120""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 20:53:18,3351240064,2/9/2018 20:47:26,false,clixsense,1,28335646,GBR,N1,Cannock,90.254.79.178,,,"[""walking_55_62--passing_113_120""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 20:54:03,3351242016,2/9/2018 20:53:45,false,neodev,1.0,43939704,USA,TX,Dallas,69.12.94.78,,,"[""walking_55_62--passing_113_120"",""walking_55_62-r-passing_113_120""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 21:01:12,3351264429,2/9/2018 21:00:04,false,elite,1.0,44305715,USA,IL,Aurora,68.235.36.122,,,"[""walking_55_62--passing_113_120"",""walking_55_62-r-passing_113_120"",""walking_55_62--shot_5_9"",""walking_55_62-r-shot_5_9"",""passing_113_120--shot_5_9"",""passing_113_120-r-shot_5_9""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 21:02:05,3351267253,2/9/2018 21:01:20,false,clixsense,1,6336109,CAN,AB,"",167.88.135.145,,,"[""walking_55_62-r-passing_113_120""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 21:02:13,3351267581,2/9/2018 21:01:39,false,elite,1.0,44277809,USA,IL,Aurora,68.235.36.121,,,"[""walking_55_62--passing_113_120"",""walking_55_62-r-passing_113_120"",""walking_55_62--shot_5_9"",""walking_55_62-r-shot_5_9"",""passing_113_120--shot_5_9"",""passing_113_120-r-shot_5_9""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 21:05:53,3351278015,2/9/2018 21:04:52,false,coinworker,1.0,44133399,GBR,"","",80.86.37.22,,,"[""passing_113_120--shot_5_9""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 21:09:43,3351288842,2/9/2018 21:08:23,false,clixsense,1.0,6576528,CAN,SK,Regina,24.72.133.122,,,"[""walking_55_62-r-passing_113_120""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
1540211560,2/9/2018 21:15:04,3351303914,2/9/2018 21:14:46,false,clixsense,1.0,44311608,CAN,NT,Yellowknife,207.148.80.86,,,"[""walking_55_62--passing_113_120""]",walking_55_62###passing_113_120###shot_5_9,,,"walking_55_62, passing_113_120","walking_55_62, shot_5_9","passing_113_120, shot_5_9",,,,,"Also shot were a woman named Unique Armstead , who was walking near Horton , and an 11 - year - old girl who was passing by .",33_2ecbplus.xml_6
