_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,explanation,hiddeninput,relations,events1,explanation_gold,hiddeninput_gold,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id
1540191278,2/2/2018 15:59:15,3327824475,2/2/2018 15:58:55,false,prodege,1.0,24403612,CAN,ON,Bowmanville,99.244.201.129,,,"[""death_13_18-r-slipped_78_85"",""death_13_18-r-fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 16:32:46,3327931819,2/2/2018 16:31:37,false,instagc,1.0,15193250,USA,SC,Chesnee,204.116.1.23,,,"[""death_13_18-r-fell_90_94"",""slipped_78_85--fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 16:36:43,3327944654,2/2/2018 16:35:43,false,prodege,1.0,2171654,USA,OH,Canal Winchester,99.147.152.103,,,"[""died_65_69-r-fell_90_94"",""slipped_78_85--fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 16:47:10,3327976648,2/2/2018 16:46:28,false,clixsense,1.0,6377879,USA,IA,Council Bluffs,24.252.32.76,,,"[""death_13_18-r-slipped_78_85"",""death_13_18-r-fell_90_94"",""died_65_69-r-fell_90_94"",""slipped_78_85--fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 16:55:34,3327998285,2/2/2018 16:55:09,false,clixsense,1.0,11767390,USA,WA,Tacoma,73.169.156.77,,,"[""death_13_18-r-slipped_78_85"",""slipped_78_85--fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 16:57:48,3328003276,2/2/2018 16:56:05,false,elite,1.0,43847974,USA,FL,Miami,201.234.224.45,,,"[""death_13_18--died_65_69""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 17:02:04,3328012697,2/2/2018 17:01:44,false,prodege,1.0,38158803,USA,NC,Chapel Hill,152.23.224.211,,,"[""died_65_69-r-slipped_78_85"",""died_65_69-r-fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 17:11:48,3328032807,2/2/2018 17:11:29,false,neodev,1.0,31613324,USA,IL,Round Lake,73.72.231.248,,,"[""death_13_18-r-slipped_78_85"",""death_13_18-r-fell_90_94"",""died_65_69-r-fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 17:21:21,3328053767,2/2/2018 17:18:38,false,elite,1.0,44113725,USA,VA,Manassas,207.244.83.103,,,"[""died_65_69--slipped_78_85""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 17:24:52,3328062479,2/2/2018 17:23:32,false,clixsense,1.0,23144069,GBR,G6,Hull,83.100.235.226,,,"[""death_13_18-r-fell_90_94"",""died_65_69-r-fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 17:40:22,3328123852,2/2/2018 17:37:09,false,elite,1.0,44032696,USA,NY,New York,138.197.166.147,,,"[""death_13_18--died_65_69""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
1540191278,2/2/2018 17:41:55,3328132631,2/2/2018 17:41:29,false,elite,1.0,31883685,GBR,I2,Manchester,2.98.39.107,,,"[""death_13_18-r-slipped_78_85"",""death_13_18-r-fell_90_94"",""died_65_69-r-slipped_78_85"",""died_65_69-r-fell_90_94""]",death_13_18###died_65_69###slipped_78_85###fell_90_94,,,"death_13_18, died_65_69","death_13_18, slipped_78_85","death_13_18, fell_90_94","died_65_69, slipped_78_85","died_65_69, fell_90_94","slipped_78_85, fell_90_94",,Mr Buckley's death came a day after 36 - year - old Duncan Raite died when he slipped and fell around 200ft from a ridge in the same national park .,23_11ecbplus.xml_12
